Of course , this will not always be feasible .	Ez természetesen nem lesz mindig megvalósítható .	3-0 0-1 1-1 2-1 5-2 4-3 7-3 6-4 8-5 9-6
It is therefore not the right way to go .	Ezért nem ez a helyes út .	0-0 1-0 2-0 3-1 4-3 5-4 6-5 7-5 8-5 9-6
How can we negotiate in such a politically unstable area ?	Hogyan tárgyalhatunk egy politikailag ilyen bizonytalan térségben ?	0-0 1-1 2-1 3-1 6-2 7-3 5-4 8-5 9-6 10-7
As for plant health , environmental and other measures ...	Ami a növény-egészségügyi , környezetvédelmi és egyéb intézkedéseket illeti ...	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-9
Of course , there are new and future tasks .	Természetesen vannak új és jövőbeni feladatok is .	0-0 1-0 2-0 3-1 4-1 5-2 6-3 7-4 8-5 9-7
However , there could still be certain preventive instruments .	Azonban még mindig lehetnek bizonyos megelőző eszközök .	0-0 1-0 2-1 4-2 3-3 5-3 6-4 7-5 8-6 9-7
Why were the controls in place so obviously inadequate ?	Miért voltak a lefolytatott ellenőrzések olyan nyilvánvalóan elégtelenek ?	0-0 1-1 2-2 4-3 5-3 3-4 6-5 7-6 8-7 9-8
We want complete equality , for women and men .	Teljes egyenlőséget akarunk a nők és a férfiak számára .	2-0 3-1 0-2 1-2 4-3 6-4 7-5 8-7 5-8 9-9
However , I would like to make a suggestion .	Szeretnék azonban egy javaslatot tenni .	2-0 3-0 4-0 0-1 1-1 7-2 8-3 5-4 6-4 9-5
The task force and the Deauville route have failed .	A munkacsoport és a Deauville-megoldás megbukott .	0-0 1-1 2-1 3-2 4-3 5-4 6-4 7-4 8-5 9-6
We will be equally active , but without concessions .	Mi ugyanolyan aktívak leszünk , de engedmények nélkül .	0-0 3-1 4-2 1-3 2-3 5-4 6-5 8-6 7-7 9-8
Specific proposals are needed on the European Monetary Fund .	Konkrét javaslatok kellenek az európai monetáris alapról .	0-0 1-1 2-2 3-2 4-3 5-3 6-4 7-5 8-6 9-7
The European Court of Justice has ruled in favour .	Az Európai Bíróság támogató ítéletet hozott .	0-0 1-1 2-2 3-2 4-2 8-3 6-4 5-5 7-5 9-6
I would like to return to a point mentioned .	a Tanács soros elnöke . - ( FR ) Szeretnék visszatérni egy említett témára .	0-9 1-9 2-9 3-10 4-10 5-10 6-11 8-12 7-13 9-14
Is that really major , durable aid to Pakistan ?	Ez tényleg komoly és tartós támogatás Pakisztán számára ?	0-0 1-0 2-1 3-2 4-3 5-4 6-5 8-6 7-7 9-8
However , this is not the concern of Parliament .	Ez azonban nem a Parlament problémája .	2-0 3-0 0-1 1-1 4-2 5-3 8-4 6-5 7-5 9-6
Another hidden problem is the social composition of births .	További rejtett probléma a születések társadalmi összetétele .	0-0 1-1 2-2 3-2 4-3 8-4 5-5 6-6 7-6 9-7
This is particularly serious in the new Member States .	Ez különösen súlyos az új tagállamokban .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-5 9-6
This is , of course , an erroneous claim .	Ez természetesen hibás kijelentés .	0-0 1-0 2-1 3-1 4-1 5-1 7-2 6-3 8-3 9-4
When competitors are cheaper , we must be smarter .	Ha versenytársaink olcsóbbak , nekünk okosabbaknak kell lennünk .	0-0 1-1 2-2 3-2 4-3 5-4 8-5 6-6 7-7 9-8
Why is there a common agricultural policy at all ?	Miért van egyáltalán közös agrárpolitika ?	0-0 1-1 2-1 3-1 7-2 8-2 4-3 5-4 6-4 9-5
That is why we address the issue of energy .	Ezért foglalkozunk az energia kérdésével .	0-0 1-0 2-0 3-1 4-1 5-2 8-3 6-4 7-4 9-5
In 35 cases , I issued a critical remark .	35 esetben tettem kritikai észrevételt .	1-0 0-1 2-1 3-1 4-2 5-3 6-3 7-3 8-4 9-5
This is not a new request , Mr Vice-President .	Ez nem új kérés , alelnök úr .	0-0 1-0 2-1 4-2 3-3 5-3 6-4 8-5 7-6 9-7
Why not talk to the Council about this ?	Miért ne tárgyaljunk a Tanáccsal erről ?	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-5 8-6
This is a good example to us all .	Ez jó példa mindannyiunk számára .	0-0 1-0 2-1 3-1 4-2 6-3 7-3 5-4 8-5
You referred to the Structural Funds several times .	Többször hivatkozott a strukturális alapokra .	6-0 7-0 0-1 1-1 2-1 3-2 4-3 5-4 8-5
This is naturally a difficult and complex debate .	Ez természetesen egy nehéz és összetett vita .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7
Objective evaluation and monitoring would also be required .	Ezenkívül objektív értékelésre és ellenőrzésre lenne szükség .	5-0 0-1 1-2 2-3 3-4 4-5 6-5 7-6 8-7
Secondly , this is not a short-term problem .	Másodszor , ez nem egy rövidtávú probléma .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7
But this is not the only possible reaction .	De nem ez az egyetlen lehetséges válasz .	0-0 3-1 1-2 2-2 4-3 5-4 6-5 7-6 8-7
The following questions are addressed to the Commission .	A következő kérdéseket intézik a Bizottsághoz .	0-0 1-1 2-2 3-3 4-3 5-3 6-4 7-5 8-6
I referred to these in my previous reply .	Előző válaszomban utaltam ezekre .	6-0 4-1 5-1 7-1 0-2 1-2 2-2 3-3 8-4
Therefore : let us get on with it .	Tehát : haladjunk vele !	0-0 1-1 2-2 3-2 4-2 5-2 6-3 7-3 8-4
What does all this mean , Mr President ?	Mit jelent mindez , elnök úr ?	0-0 1-1 4-1 2-2 3-2 5-3 7-4 6-5 8-6
Let us focus instead on the Marty report .	Koncentráljunk inkább a Marty-jelentésre .	0-0 1-0 2-0 4-0 3-1 5-2 6-3 7-3 8-4
All this helps strengthen the Union 's cohesion .	Mindezek segítenek az Unió kohéziójának megerősítésében .	0-0 1-0 2-1 4-2 5-3 6-4 7-4 3-5 8-6
Again this is a just and correct principle .	Ez újfent igazságos és korrekt elv .	1-0 2-0 0-1 3-2 4-2 5-3 6-4 7-5 8-6
Union support will be required in many cases .	Sok esetben uniós támogatásra lesz szükség .	6-0 5-1 7-1 0-2 1-3 2-4 3-4 4-5 8-6
A single base would do away with flexibility .	Egy egységes alap megszüntetné a rugalmasságot .	0-0 1-1 2-2 3-3 4-3 5-3 6-4 7-5 8-6
But in one country this is not so .	Azonban ez egyetlen országban sincs így .	0-0 4-1 2-2 1-3 3-3 5-4 6-4 7-5 8-6
The other amendments seem less important to us .	Az egyéb módosítások kevésbé tűnnek fontosnak számunkra .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-6 8-7
Without trade there is no long-term sustainable development .	Kereskedelem nélkül nincs hosszútávú fenntartható fejlődés .	1-0 0-1 2-2 3-2 4-2 5-3 6-4 7-5 8-6
Gaza is now effectively one large open-air prison .	Gáza most gyakorlatilag egy hatalmas szabadtéri börtön .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7
However , its efforts alone are patently insufficient .	Azonban erőfeszítései önmagában nyilvánvalóan elégtelenek .	0-0 1-0 2-1 3-1 4-2 6-3 5-4 7-4 8-5
Such is the democratic nature of Turkish nationalists !	Ez a török nacionalisták demokratikus természete !	0-0 1-0 2-1 6-2 7-3 3-4 4-5 5-5 8-6
What is not acceptable , ladies and gentlemen ...	Ami elfogadhatatlan , hölgyeim és uraim ...	0-0 1-1 2-1 3-1 4-2 5-3 6-4 7-5 8-6
There is no freedom of speech in Turkey .	Törökországban nincs szólásszabadság .	6-0 7-0 0-1 1-1 2-1 3-2 4-2 5-2 8-3
I welcome the agreements which have been negotiated .	Üdvözlöm a megtárgyalt megállapodásokat .	0-0 1-0 2-1 4-2 5-2 6-2 7-2 3-3 8-4
Nonetheless , our differences of opinion are clear .	Mindazonáltal véleménykülönbségeink világosak .	0-0 1-0 2-1 3-1 4-1 5-1 6-2 7-2 8-3
The Regulation which already exists is not adequate .	A már meglévő rendelet nem megfelelő .	0-0 2-1 3-1 4-2 1-3 5-4 6-4 7-5 8-6
The second aspect concerns the European Investment Bank .	A második szempont az Európai Beruházási Bankot érinti .	0-0 1-1 2-2 4-3 5-4 6-5 7-6 3-7 8-8
This would have led to massive energy savings .	Ez nagy léptékű energia-megtakarításokhoz vezetett volna .	0-0 5-3 6-3 7-3 3-4 4-4 1-5 2-5 8-6
There is no such thing as bad Europeans .	Nincsenek rossz európaiak .	0-0 2-0 3-0 1-1 4-1 6-1 5-2 7-2 8-3
Will the framework decision solve all the problems ?	Megoldja-e a kerethatározat az összes problémát ?	0-0 4-0 1-1 2-2 3-2 6-3 5-4 7-5 8-6
Why am I posing so many questions now ?	Miért teszek fel ilyen sok kérdést most ?	0-0 1-1 2-1 3-1 4-3 5-4 6-5 7-6 8-7
Unfortunately Mr Mitchell is not in the Chamber ...	Sajnos Mitchell úr nem tartózkodik az ülésteremben ...	0-0 2-1 1-2 4-3 3-4 5-4 6-5 7-6 8-7
Where are we now , three years later ?	Hol tartunk most , három évvel később ?	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7
Thus there is no great need for it .	Ezért nincs nagy igény rá .	0-0 1-1 2-1 3-1 4-2 5-3 6-3 7-4 8-5
This strong link , however , must exist .	Ennek a szoros kapcsolatnak azonban léteznie kell .	0-0 1-2 2-3 3-4 4-4 5-4 7-5 6-6 8-7
If not , then how many months before ?	Ha nem , akkor hány hónappal előbb ?	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7
Such interference certainly does not help ordinary people .	Ez a beavatkozás biztosan nem segít a hétköznapi embereken .	0-0 1-2 2-3 3-4 4-4 5-5 6-7 7-8 8-9
Today Europe 's leading industrial producer is Germany .	Napjainkban Európa vezető ipari gyártója Németország .	0-0 1-1 2-1 3-2 4-3 5-4 6-4 7-5 8-6
These are , of course , difficult issues .	Ezek persze nehéz kérdések .	0-0 1-0 2-1 3-1 4-1 5-1 6-2 7-3 8-4
The Charter also confirms economic and social rights .	A Charta megerősíti a gazdasági és szociális jogokat is .	0-0 1-1 3-2 4-4 5-5 6-6 7-7 2-8 8-9
These groups use violence and they use threats .	Ezek a csoportok erőszakot alkalmaznak és fenyegetésekkel élnek .	0-0 1-2 3-3 2-4 4-5 7-6 5-7 6-7 8-8
The rights of the child must be respected .	A gyermekek jogait tiszteletben kell tartani .	0-0 3-0 4-1 1-2 2-2 5-4 6-5 7-5 8-6
It is also difficult for me to understand .	Ez számomra sem könnyű .	0-0 1-0 4-1 5-1 2-2 3-3 6-3 7-3 8-4
In 2004 ten countries joined the European Union .	2004-ben tíz ország csatlakozott az Európai Unióhoz .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7
Relocations may , of course , take place .	Relokációra természetesen sor kerülhet .	0-0 1-0 2-1 3-1 4-1 5-1 7-2 6-3 8-4
The European Union condemned the violence in Kenya .	Az Európai Unió elítélte az erőszakot Kenyában .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7
This clearly was too much for official China .	Ez egyértelműen túl sok volt a hivatalos Kínának .	0-0 1-1 3-2 4-3 2-4 5-5 6-6 7-7 8-8
Our President , Hans-Gert Pöttering , endorsed this .	Elnökünk , Hans-Gert Pöttering , ezt támogatta .	0-0 1-0 2-1 3-2 4-3 5-4 7-5 6-6 8-7
The time for empty talk is therefore past .	Az üres beszéd ideje elmúlt tehát .	0-0 3-1 4-2 1-3 2-3 5-3 7-4 6-5 8-6
The free market will not solve the problem .	A szabad piac nem fogja megoldani a problémát .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8
This is not fairness ; this is opportunism .	Ez nem méltányosság , ez megalkuvás .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 8-6
I warmly welcome the High Representative , Javier Solana .	Szívélyesen üdvözlöm Javier Solana főképviselő urat .	1-0 0-1 2-1 7-2 8-3 4-4 5-4 6-5 9-6
Two years ago elections were held in Palestine .	Két évvel ezelőtt Palesztinában választásokat tartottak .	0-0 1-1 2-2 6-3 7-3 3-4 4-5 5-5 8-6
The other problem is the borders of Gaza .	A másik probléma a gázai határok ügye .	0-0 1-1 2-2 3-2 4-3 7-4 5-5 6-6 8-7
We still intend to support further meetings too .	Ezután is támogatni kívánjuk a további találkozókat .	0-0 1-1 4-2 2-3 3-3 5-5 6-6 7-6 8-7
The European Commission is strongly focused on this .	Az Európai Bizottság erősen összpontosít erre .	0-0 1-1 2-2 3-3 4-3 5-4 6-4 7-5 8-6
The British Conservatives originally opposed the Prüm Treaty .	A brit konzervatívok eredetileg ellenezték a Prümi Szerződést .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
To do this requires considerable awareness and commitment .	Ehhez nagyfokú tudatosság és elkötelezettség szükséges .	0-0 1-0 2-0 3-0 4-1 5-2 6-3 7-4 8-6
The European Research Area must become a reality .	Az Európai Kutatási Térségnek valósággá kell válnia .	0-0 1-1 2-2 3-3 6-4 7-4 4-5 5-6 8-7
I welcome the treaty and congratulate the rapporteurs .	Üdvözlöm a Szerződést és gratulálok az előadóknak .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7
I congratulate you sincerely on this convincing result .	Őszintén gratulálok Önöknek e meggyőző eredményhez .	0-0 3-0 1-1 4-1 2-2 5-3 6-4 7-5 8-6
That is why I voted for the report .	Ezért szavaztam a jelentés mellett .	0-0 1-0 2-0 3-1 4-1 5-2 6-2 7-3 8-5
That is the essential driving force behind migration .	Ez a migráció mögötti alapvető hajtóerő .	0-0 1-0 2-1 7-2 6-3 3-4 4-5 5-5 8-6
Ladies and gentlemen , just one closing remark .	Hölgyeim és uraim , csak egy zárómegjegyzés .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7
This is the last real dictatorship in Europe .	Ez az utolsó valódi diktatúra Európában .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-5 8-6
Thank you , the message has been received .	Köszönöm , az üzenetet vettük .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-4 8-5
Therefore , show a new culture of subsidiarity !	Ezért , mutassa a szubszidiaritás új kultúráját !	0-0 1-1 2-2 3-3 7-4 4-5 5-6 6-6 8-7
This must form part of a major review .	Ez egy nagy felülvizsgálat részét kell képezze .	0-0 5-1 6-2 7-3 3-4 4-4 1-5 2-6 8-7
What measures does the Commission intend to take ?	Milyen intézkedéseket kíván a Bizottság hozni ?	0-0 1-1 2-2 5-2 3-3 4-4 6-5 7-5 8-6
That , my friends , is a challenge !	Barátaim , ez egy kihívás !	2-0 3-0 0-1 1-1 4-1 5-2 6-3 7-4 8-5
The Commission set out a programme in 2007 .	A Bizottság 2007-ben meghatározott egy programot .	0-0 1-1 6-2 7-2 2-3 3-3 4-4 5-5 8-6
No European ally was willing to offer them .	Egyetlen európai szövetséges sem volt hajlandó ezeket felajánlani .	0-0 1-1 2-2 3-4 4-5 5-5 7-6 6-7 8-8
Neither are they maternity wards or nursery schools .	Sem anyaotthonok vagy óvodák .	0-0 1-1 2-1 3-1 4-1 5-2 6-3 7-3 8-4
I fully agree with the rapporteur on this .	Én teljesen egyetértek az előadóval ezzel kapcsolatban .	0-0 1-1 2-2 3-2 4-3 5-4 7-5 6-6 8-7
They happen to be very important neighbours of ours .	Ezek történetesen nagyon fontos szomszédaink .	0-0 1-1 2-1 3-1 4-2 5-3 6-4 8-4 9-5
I should like to raise a separate problem .	Fel szeretnék vetni egy másik problémát .	0-1 1-1 2-1 3-2 4-2 5-3 6-4 7-5 8-6
The approximation will continue in 2012 and 2015 .	A közelítés folytatódni fog 2012-ben és 2015-ben .	0-0 1-1 3-2 2-3 4-4 5-4 6-5 7-6 8-7
The present crisis is very deep , however .	A jelenlegi válság azonban rendkívül mély .	0-0 1-1 2-2 6-3 7-3 3-4 4-4 5-5 8-6
They do not want to lose Lebanon either .	Ők sem akarják elveszíteni Libanont .	0-0 1-1 2-1 3-2 4-2 5-3 6-4 7-4 8-5
What are the real consequences of climate change ?	Mik az éghajlatváltozás valódi következményei ?	0-0 1-0 2-1 6-2 7-2 3-3 4-4 5-4 8-5
At present , we really do not know .	Jelenleg még nem igazán tudjuk .	0-0 1-0 2-1 5-2 6-2 4-3 3-4 7-4 8-5
There are , however , three important points .	Van azonban három fontos pont .	0-0 1-0 2-1 3-1 4-1 5-2 6-3 7-4 8-5
That is why I voted for Amendment 3 .	Ezért szavaztam a 3. módosításra .	0-0 1-0 2-0 3-1 4-1 5-2 7-3 6-4 8-5
The Prüm Convention will strengthen security within Europe .	A Prümi Egyezmény megerősíti a biztonságot Európában .	0-0 1-1 2-2 3-3 4-3 5-5 6-6 7-6 8-7
National declarations by the Member States are important .	A tagállamok nemzeti nyilatkozatai fontosak .	3-0 4-1 5-1 0-2 1-3 2-3 6-4 7-4 8-5
A full petrol tank or a full stomach ?	Egy tele benzintank , vagy egy tele has ?	0-0 1-1 2-2 3-2 4-4 5-5 6-6 7-7 8-8
Today , all EU Member States have ratified .	Mára minden EU tagállam ratifikált .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-4 8-5
Europe 's agricultural potential is therefore being weakened .	Európa mezőgazdasági potenciálja ezért gyengül .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-4 8-5
However , the report does not inspire trust .	Ugyanakkor a jelentés nem ébreszt bizalmat .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6
The report also emphasises the principle of subsidiarity .	A jelentés a szubszidiaritás elvét is hangsúlyozza .	0-0 1-1 4-2 7-3 5-4 6-4 2-5 3-6 8-7
South Africa 's role is especially perfidious here .	E téren Dél-Afrika szerepe különösen álságos .	0-2 1-2 2-3 3-3 4-3 5-4 6-5 7-5 8-6
The second point is the UN peacekeeping mission .	A második kérdés az ENSZ békefenntartó missziója .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7
President Saakashvili 's proposals deserve a fair chance .	Szaakasvili elnök javaslatai megérdemelnek egy tisztességes esélyt .	1-0 0-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7
The result : nada , zero , zip .	Az eredmény : semmi , nulla , zéró .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
That , then , is our core task .	Ez tehát fő feladatunk .	0-0 1-1 2-1 3-1 6-2 4-3 5-3 7-3 8-4
All of this underlines the urgent need for a revision .	Mindez hangsúlyozza a felülvizsgálat sürgős szükségességét .	0-0 2-0 3-1 4-2 9-3 5-4 6-5 7-5 10-6
That is not just a play on words .	Ez nem csupán játék a szavakkal .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6
Strong consumer support calls for active consumer organisations .	A fogyasztók erős támogatottsága aktív fogyasztói szervezeteket kíván .	1-1 0-2 2-3 3-3 4-3 5-4 6-5 7-6 8-8
We , too , unanimously support the report .	Mi is egyöntetűen támogatjuk a jelentést .	0-0 1-1 2-1 3-1 4-2 5-3 6-4 7-5 8-6
So that is three things you should do .	Szóval ezt a három dolgot kellene Önnek megtennie .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-7 8-8
Now we can see the impact of that campaign .	Most láthatjuk a kampány hatását .	0-0 1-1 2-1 3-1 4-2 8-3 5-4 6-4 9-5
As I said , we are not do-gooders .	Mint említettem , nem vagyunk jótétlelkek .	0-0 1-1 2-1 3-2 6-3 4-4 5-4 7-5 8-6
That is in any case a good start .	Ez mindenképpen jó kezdet .	0-0 1-0 2-1 3-1 4-1 5-2 6-2 7-3 8-4
We recognise and support the right to strike .	Elismerjük és támogatjuk a sztrájkjogot .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-4 8-5
The estimated global stocks are 1.3 million tonnes .	A becsült globális készlet 1,3 millió tonna .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7
I support everything said in the House today .	Mindent támogatok , ami ma a Házban elhangzott .	2-0 0-1 1-1 7-4 5-5 4-6 6-6 3-7 8-8
Dialogue between the European institutions is absolutely vital .	Az európai intézmények közötti párbeszéd abszolút létfontosságú .	2-0 3-1 4-2 1-3 0-4 6-5 5-6 7-6 8-7
I agree completely with Mr Solana 's assessment .	Teljesen egyetértek Solana úr értékelésével .	2-0 0-1 1-1 3-1 5-2 4-3 6-4 7-4 8-5
I support the report that has been presented .	Támogatom a bemutatott jelentést .	0-0 1-0 2-1 4-2 5-2 6-2 7-2 3-3 8-4
America 's regional emissions trading systems inspire hope .	Amerika regionális kibocsátás-kereskedelmi rendszere reménykeltő .	0-0 1-0 2-1 3-2 4-2 5-3 6-4 7-4 8-5
The Asylum Directive is quite another legislative matter .	A menedékjogi irányelv egy egészen más jogalkotási kérdés .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
The conditions that we propose are the following .	Az általunk javasolt feltételek a következők .	0-0 2-1 3-1 4-2 1-3 6-4 5-5 7-5 8-6
Mr President , no , no , no !	Elnök úr , nem , nem , nem !	1-0 0-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8
Mr President , the Lisbon Treaty is dead .	Elnök úr , a Lisszaboni Szerződés halott .	1-0 0-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7
Ten : consumer advertising campaigns and sectoral support .	Tíz : fogyasztói reklámkampányok és ágazati támogatás .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7
How much is the consumer willing to pay ?	Mennyit hajlandó a fogyasztó fizetni ?	0-0 1-0 2-1 5-1 3-2 4-3 6-4 7-4 8-5
Finally , I wish to congratulate the rapporteur .	Végezetül szeretnék gratulálni az előadónak .	0-0 1-0 2-1 3-1 4-2 5-2 6-3 7-4 8-5
Our own humanitarian activities continue with reasonable efficiency .	Humanitárius tevékenységünk elfogadható hatékonysággal folytatódik .	2-0 0-1 1-1 3-1 6-2 5-3 7-3 4-4 8-5
This approach has proved successful for both institutions .	E megközelítés mindkét intézmény számára sikeresnek bizonyult .	0-0 1-1 6-2 7-3 5-4 4-5 2-6 3-6 8-7
