Finding a way of assessing its possible impact is a natural subject for the interinstitutional agreement .	Encontrar una manera de evaluar su posible impacto es un tema lógico para el acuerdo interinstitucional .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 11-10 10-11 12-12 13-13 15-14 14-15 16-16
The report , which was adopted unanimously by the Parliamentary committee responsible , goes even further .	El informe , que fue aprobado unánimemente por la comisión parlamentaria responsable , va más lejos .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 10-9 9-10 11-11 12-12 13-13 14-14 15-15 16-16
I believe that all the groups will be more or less in agreement with this report .	Creo que todos los grupos estaremos más o menos de acuerdo con este informe .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14
It is essential that in our vote today we radically change the direction of this report .	Es esencial que con nuestra votación de hoy cambiemos radicalmente la orientación de este informe .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-7 8-8 10-8 9-9 11-10 12-11 13-12 14-13 15-14 16-15
The Commission has now requested 500 additional positions to guarantee the smooth running of the enlargement .	La Comisión ha solicitado ahora 500 posiciones adicionales para garantizar la buena marcha de la ampliación .	0-0 1-1 2-2 4-3 3-4 5-5 7-6 6-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
I hope that these negotiations lead to a constructive result that incorporates both points of view .	Espero que estas negociaciones conduzcan a un resultado constructivo que incorpore ambos puntos de vista .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 9-7 8-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
The euro needs not only a pact for stability , but also , primarily , for growth .	El euro no solo necesita un pacto de estabilidad sino también , principalmente , de crecimiento .	0-0 1-1 3-2 4-3 2-4 5-5 6-6 7-7 8-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16
This year too , there are a number of budgetary items which go beyond these financial perspectives .	También este año hay una serie de partidas presupuestarias que superan estas perspectivas financieras .	2-0 0-1 1-2 4-3 5-3 6-4 7-5 8-6 10-7 9-8 11-9 12-10 13-10 14-11 16-12 15-13 17-14
It would facilitate the testing , analysis and dissemination of successful measures in this critical sector .	Facilitaría el ensayo , análisis y diseminación de medidas eficaces en este sector crítico .	0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-5 8-6 9-7 11-8 10-9 12-10 13-11 15-12 14-13 16-14
It is an act of solidarity , of historical awareness , of strategic and economic importance .	Se trata de un acto de solidaridad , de conciencia histórica , de importancia estratégica y económica .	0-0 1-1 2-3 3-4 4-5 5-6 6-7 7-8 9-9 8-10 10-11 11-12 15-13 12-14 13-15 14-16 16-17
There will always be weak points , attacks , incidents and failures that will generate damage .	Siempre habrá puntos débiles , ataques , incidentes y fallos que producirán daños .	2-0 0-1 1-1 3-1 5-2 4-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-11 15-12 16-13
There is a third point of order , and I hope it will be the last .	Hay una tercera cuestión de orden , y espero que sea la última .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-8 11-9 12-10 13-10 14-11 15-12 16-13
Moreover , the EU has carefully defined the category of people to whom this might apply .	Además , la UE ha definido cuidadosamente la categoría de personas a quienes se puede aplicar .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
As I said earlier , we readily admit that we do not have all the answers .	Como he dicho antes , estamos dispuestos a admitir que no tenemos todas las respuestas .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-8 8-9 10-10 11-10 9-11 12-11 13-12 14-13 15-14 16-15
If we want to give some hope to the Israeli population , we must eradicate the fear .	Si queremos dar alguna esperanza a la población israelí debemos erradicar el miedo .	0-0 1-1 2-1 3-2 4-2 5-3 6-4 7-5 8-6 10-7 9-8 12-9 13-9 14-10 15-11 16-12 17-13
A positive example is the report by Mr Jan Mulder in the Committee on Budgetary Control .	Un ejemplo positivo es el informe del Sr. Jan Mulder de la Comisión de Control Presupuestario .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 14-15 16-16
This has been an initial test whose result has not been homogenous in all the committees .	Esto ha sido una primera prueba cuyo resultado no ha sido homogéneo en todas las comisiones .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 8-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
We must ensure that their voices , as well as our own , are properly heard .	Debemos asegurarnos de que sus voces , así como las nuestras , sean debidamente escuchadas .	0-0 1-0 2-1 3-3 4-4 5-5 6-6 8-7 7-8 9-8 10-10 11-10 12-11 13-12 14-13 15-14 16-15
This criticism was very clear both in the report and during its presentation to the committee .	Esta crítica ha quedado patente tanto en el informe como durante su presentación a la Comisión .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
It is a shame that it is caused by a situation that we have recently experienced .	Es una vergüenza que esté provocada por una situación que hemos sufrido recientemente .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-10 15-11 14-12 16-13
To this end , we hope that the Convention proposes this improvement for the new Treaty .	Con este fin , confiamos en que la Convención proponga esta mejora para el nuevo Tratado .	0-0 1-1 2-2 3-3 4-4 5-4 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
In that respect , we are a strong Parliament and a strong delegation in the negotiations .	En este sentido , somos un Parlamento fuerte y una delegación fuerte en las negociaciones .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 8-6 7-7 9-8 10-9 12-10 11-11 13-12 14-13 15-14 16-15
Thank you to the Presidency of the Council and to the Commission for making this possible .	Gracias a la Presidencia del Consejo y a la Comisión por hacer esto posible .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14
I welcome the dynamism of our rapporteur , although I would like to make two observations .	Aplaudo el dinamismo de nuestra ponente , pero quisiera hacer dos observaciones .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-8 11-8 12-9 13-9 14-10 15-11 16-12
It is a pity that we always go too far and end up ridiculing fundamental rights .	Es una pena que siempre vayamos demasiado lejos y acabemos ridiculizando derechos fundamentales .	0-0 1-0 2-1 3-2 4-3 6-4 5-5 7-5 8-6 9-7 10-8 11-9 12-9 13-10 15-11 14-12 16-13
With this in mind , we have therefore submitted an amendment to Mr Jarzembowski 's report .	Teniendo esto en cuenta , hemos presentado una enmienda al informe del Sr. Jarzembowski .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-6 9-7 10-8 11-9 15-10 14-11 12-12 13-13 16-14
For me , in any case , this is also one of the most important points .	Para mí , en cualquier caso , este es también uno de los puntos más importantes .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 15-13 13-14 14-15 16-16
It was warmly endorsed for its strategic thrust by both the Council and by the Parliament .	Fue refrendada calurosamente por su empuje estratégico tanto por el Consejo como por el Parlamento .	0-0 1-0 3-1 2-2 4-3 5-4 7-5 6-6 9-7 8-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
Dozens of rules , procedures and administrative obligations are impeding the work of nurses and carers .	Docenas de normas , procedimientos y obligaciones administrativas están impidiendo el trabajo de enfermeros y cuidadores .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 6-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
The European Bank for Reconstruction and Development is supporting dubious nuclear projects in Rovno and Khmelnitsky .	El Banco Europeo de Reconstrucción y Desarrollo está apoyando proyectos nucleares dudosos en Rovno y Jmelnitsky .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 11-9 10-10 9-11 12-12 13-13 14-14 15-15 16-16
Our inconsistency is a form of political prostitution and undermines our moral authority in this field .	Nuestra incoherencia es una forma de prostitución política y socava nuestra autoridad moral en este campo .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 6-7 8-8 9-9 10-10 12-11 11-12 13-13 14-14 15-15 16-16
In some of these countries or regions , the food crisis is not a general crisis .	En algunos de estos países o regiones , la crisis alimentaria no es una crisis general .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 10-9 9-10 12-11 11-12 13-13 15-14 14-15 16-16
As a Commissioner , I have to tell you that the Commission does not print money .	Soy Comisario y he de decirles que la Comisión no imprime dinero .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-5 9-6 10-7 11-8 12-9 13-9 14-10 15-11 16-12
The proposal further helps to streamline cumbersome procedures and to bring about clarity and legal security .	La propuesta contribuye además a simplificar procedimientos engorrosos y aportar claridad y seguridad jurídica .	0-0 1-1 3-2 2-3 4-4 5-5 7-6 6-7 8-8 9-9 10-9 11-9 12-10 13-11 15-12 14-13 16-14
In response to your three questions , Mr Howitt , I shall begin with the timetable .	En respuesta a sus tres preguntas , señor Howitt , empezaré con el calendario .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-10 13-11 14-12 15-13 16-14
The White Paper makes it possible to make a powerful response to questions of this kind .	El Libro Blanco permite dar una respuesta contundente a cuestiones de este tipo .	0-0 2-1 1-2 3-3 4-3 5-3 6-4 7-4 8-5 10-6 9-7 11-8 12-9 13-10 14-11 15-12 16-13
There is a higher quality of service , better prices and better costs , and more competitiveness .	Hay mayor calidad de servicio , mejores precios y mejores costes , y más competitividad .	0-0 1-0 3-1 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15
We can continue in familiar fashion and prepare a fundamental reform with the next Intergovernmental Conference .	Podemos continuar de manera familiar y preparar una reforma fundamental con la próxima Conferencia Intergubernamental .	0-0 1-0 2-1 3-2 5-3 4-4 6-5 7-6 8-7 10-8 9-9 11-10 12-11 13-12 15-13 14-14 16-15
The Pact is respected by the small countries , but far less by the large countries .	El Pacto es respetado por los pequeños países , pero mucho menos por los países grandes .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 14-15 16-16
Mrs Van Lancker , yes , I must say that this is a particularly depressing question .	Señora Van Lancker , sí , debo decir que es una cuestión especialmente deprimente .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-9 12-10 15-11 13-12 14-13 16-14
The resolution contains another appeal to the Cambodian authorities that also meets with my complete approval .	La resolución contiene otro llamamiento a las autoridades camboyanas que también cuenta con mi pleno respaldo .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 8-7 7-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
We must avoid overlaps between the work of the Commission and the work of the agencies .	Debemos evitar solapamientos entre la labor de la Comisión y la labor de los organismos .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
Then we can see whether the Commission really makes any progress in the coming six months .	Así podremos ver si la Comisión hace verdaderamente algún progreso en los próximos seis meses .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 8-6 7-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
She has had a very difficult task ; getting a consensus on this issue is impossible .	Ha tenido que hacer frente a una tarea muy difícil ; lograr un consenso sobre este tema resulta imposible .	0-0 1-0 2-1 3-6 6-7 4-8 5-9 7-10 8-11 9-12 10-13 11-14 12-15 13-16 14-17 15-18 16-19
All of you have made an important and indispensable contribution to the success that we have achieved .	Todos ustedes han realizado una aportación importante e indispensable al éxito que hemos alcanzado .	0-0 2-1 3-2 4-3 5-4 9-5 6-6 7-7 8-8 10-9 11-9 12-10 13-11 14-12 15-12 16-13 17-14
This is an historic day , not only for Europe , but also for me personally .	Este es un día histórico , no solo para Europa , sino también para mí personalmente .	0-0 1-1 2-2 4-3 3-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
Neither Sweden nor I support a common defence , or common funding of such a defence .	Ni mi país ni yo apoyamos una defensa común , ni tampoco una financiación común de dicha defensa .	0-0 1-2 2-3 3-4 4-5 5-6 7-7 6-8 8-9 9-10 14-12 11-13 10-14 12-15 13-16 15-17 16-18
The French army , for example , has not needed to defend its country since 1945 .	El ejército francés , por ejemplo , no ha necesitado defender a su país desde 1945 .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 8-7 7-8 9-9 11-10 10-11 12-12 13-13 14-14 15-15 16-16
We condemn the hypocrisy of the European imperialists and their partners but we understand their concern .	Condenamos la hipocresía de los imperialistas europeos y sus socios pero comprendemos su preocupación .	0-0 1-0 2-1 3-2 4-3 5-4 7-5 6-6 8-7 9-8 10-9 11-10 12-11 13-11 14-12 15-13 16-14
This means that I can give the report my support - and the rapporteur my gratitude .	Esto significa que puedo dar mi apoyo al informe , y al ponente mi gratitud .	0-0 1-1 2-2 3-3 4-3 5-4 8-5 9-6 6-7 7-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
The French Government has protested and requested that unanimity be maintained because it provides greater protection .	El Gobierno francés ha protestado y ha solicitado que se mantenga la unanimidad porque aporta más protección .	0-0 2-1 1-2 3-3 4-4 5-5 6-7 7-8 9-9 10-10 8-12 11-13 12-14 13-14 14-15 15-16 16-17
The Commissioner is living very dangerously and some would say recklessly in the timing of his proposals .	El Comisario está viviendo muy peligrosamente y algunos dirían temerariamente al programar sus propuestas .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-10 13-11 15-12 16-13 17-14
I regret that the Commission , from the outset , has chosen the political box option .	Lamento que la Comisión , desde el principio , haya elegido la opción del box político .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 15-12 14-14 13-15 16-16
I will hear the rapporteur , I will make a ruling and then we will proceed .	Escucharé al ponente , tomaré una decisión y proseguiremos .	0-0 1-0 2-0 3-1 4-2 5-3 6-4 7-4 8-4 9-5 10-6 11-7 12-8 13-8 14-8 15-8 16-9
The number of breast cancer cases has increased at a terrifying rate in the European Union .	En efecto , el número de casos de cáncer de mama ha aumentado a un ritmo alarmante en la Unión Europea .	0-3 1-4 2-5 5-6 4-8 3-10 6-11 7-12 8-13 9-14 11-15 10-16 12-17 13-18 15-19 14-20 16-21
I do not only mean certain amounts that are going directly from the Commission to Iraq .	No me refiero únicamente a ciertos importes que van directamente de la Comisión al Iraq .	1-0 2-0 0-1 4-2 3-3 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15
In my view , the period of storage should not exceed the duration of the stay .	En mi opinión , el período de almacenamiento no debería superar la duración de la estancia .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 8-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16
As I have already said , the result is good , but it is not perfect .	Como ya he dicho , el resultado es bueno , pero no es perfecto .	0-0 3-1 1-2 2-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 14-11 12-12 13-12 15-13 16-14
It is also important that the people in a region can become involved in these programmes .	También es importante que los habitantes de una región puedan participar en estos programas .	2-0 0-1 1-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12 15-13 16-14
I am confident that in further discussions with the Council we will quickly achieve a result .	Estoy seguro de que en posteriores debates con el Consejo pronto lograremos un resultado .	0-0 1-0 2-1 3-3 4-4 5-5 6-6 7-7 8-8 9-9 12-10 10-11 11-11 13-11 14-12 15-13 16-14
It is an issue to which the Commission and the European Union both attach considerable importance .	Es un tema al que tanto la Comisión como la Unión Europea otorgan gran importancia .	0-0 1-0 2-1 3-2 4-3 5-4 12-5 6-6 7-7 8-8 9-9 11-10 10-11 13-12 14-13 15-14 16-15
