But the question is under what conditions and with what financial resources .	De vraag is alleen onder welke voorwaarden en met welke financiële middelen dat moet gebeuren .	1-0 2-1 3-2 0-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-15
But the question is this : who is responsible for this economic policy ?	De vraag is echter wie voor dit economische beleid verantwoordelijk is .	1-0 2-1 3-2 0-3 5-4 6-4 9-5 10-6 11-7 12-8 8-9 7-10 13-11
We can do it in accordance with the procedure that you propose .	Wij kunnen dat doen conform de procedure die u voorstelt .	0-0 1-1 3-2 2-3 4-4 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10
It is therefore a purely commercial approach and focuses on the infrastructure .	Het is dus een puur commerciële benadering en alleen gericht op de infrastructuur .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-9 9-10 10-11 11-12 12-13
My second point , Mr President , concerns licences for radio frequencies .	Mijn tweede punt , Voorzitter , betreft licenties voor etherfrequenties .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10
Today they do not know whether they will still exist next year .	Zij weten niet of ze het volgende jaar nog zullen bestaan .	0-0 1-0 4-1 2-2 3-2 5-3 6-4 10-6 11-7 8-8 7-9 9-10 12-11
The crossover between peace and war activities is now difficult to see .	De verbinding tussen vredes- en oorlogsactiviteiten is momenteel moeilijk te zien .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11
The European Union also emphasised that it wants to keep this treaty .	De Unie benadrukte ook dat ze dit verdrag wil handhaven .	0-0 1-1 2-1 4-2 3-3 5-4 6-5 10-6 11-7 7-8 8-8 9-9 12-10
The best visibility is obtained by running an effective and professional operation .	Zichtbaarheid wordt het best bereikt door een doelmatig en professioneel verloop van een operatie .	2-0 3-1 0-2 1-3 4-4 5-5 7-6 8-7 9-8 10-9 6-10 11-13 12-14
It has been the responsibility of a series of groups of experts .	Het is de verantwoordelijkheid van een aantal groepen van deskundigen .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-10
However , it is very doubtful whether the developing countries will benefit .	Het is echter zeer de vraag of de ontwikkelingslanden zullen profiteren .	2-0 3-1 0-2 1-2 4-3 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11
Mr President , we are at the start of the budget cycle .	. Voorzitter , wij staan aan het begin van de begrotingscyclus .	0-1 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11
Mrs Theato has the floor once again for another point of order .	Mevrouw Theato heeft opnieuw het woord voor een motie van orde .	0-0 1-1 2-2 5-3 6-3 3-4 4-5 7-6 8-7 9-8 10-9 11-10 12-11
All farmers in Europe pay extra if they produce too much milk .	Alle boeren in Europa betalen extra als zij te veel melk produceren .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 10-9 11-10 8-11 12-12
I know your political view on this issue and you know mine .	Ik ken uw politieke standpunt over dit vraagstuk en u kent het mijne .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-12 12-13
It is hopeless to fight poverty if countries remain trapped in violent conflict .	Bestrijding van armoede is hopeloos als landen verwikkeld blijven in gewelddadige conflicten .	4-0 5-2 0-3 1-3 2-4 6-5 7-6 9-7 8-8 10-9 11-10 12-11 13-12
For that reason also it is a good and extremely important programme .	Daarom is het ook een goed en buitengewoon belangrijk programma .	0-0 1-0 2-0 5-1 4-2 3-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10
No , the ground rules are very clearly defined in the Treaty .	Nee , de spelregels worden duidelijk gedefinieerd in het Verdrag .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-5 8-6 9-7 10-8 11-9 12-10
The Stihler report addresses a recommendation from the Council in this area .	Het verslag-Stihler behandelt een aanbeveling van de Raad op dit gebied .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11
Legal certainty is actually the most important thing in the European Union .	Rechtszekerheid is eigenlijk het belangrijkste in de Europese Unie .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-4 8-5 9-6 10-7 11-8 12-9
The next item is the Commission statement on works councils and redundancies .	Aan de orde is de verklaring van de Commissie over ondernemingsraden en ontslagregelingen .	0-1 1-2 2-2 3-3 4-4 6-5 5-8 7-9 8-10 9-10 10-11 11-12 12-13
This is quite clear and that is why we need new instruments .	Dit is absoluut duidelijk en daarom moeten er nieuwe instrumenten komen .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-5 9-6 8-7 10-8 11-9 12-11
The European Framework Programme is an aspect of the European Research Area .	Het Europese kaderprogramma is een onderdeel van de Europese onderzoeksruimte .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10
The institutions are also planning a number of common seminars and conferences .	De instellingen hebben ook een aantal gezamenlijke seminars en conferenties gepland .	0-0 1-1 2-2 3-3 5-4 6-5 7-5 8-6 9-7 10-8 11-9 4-10 12-11
To conclude , we should not regulate everything from Brussels or Strasbourg .	Tot slot moeten we niet alles vanuit Brussel of Straatsburg proberen te reglementeren .	0-0 1-1 2-1 4-2 3-3 5-4 7-5 8-6 9-7 10-8 11-9 6-12 12-13
Mr President , my congratulations to the Commission and to the rapporteur .	Voorzitter , mijn gelukwensen aan de Commissie en aan de rapporteur .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11
The EURES network provides a very valuable resource for potential mobile workers .	Het EURES-netwerk biedt een zeer waardevol hulpmiddel voor potentiële mobiele werkers .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11
This is why we support the general objectives of the Myller report .	Daarom steunen wij de algemene doelstellingen in het verslag-Myller .	0-0 1-0 2-0 4-1 3-2 5-3 6-4 7-5 8-6 9-7 10-8 11-8 12-9
This is just a brief outline of a complex and sensitive issue .	Dit is maar een beknopte weergave van een complexe en gevoelige kwestie .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
That is why I am in favour of unequivocal and stringent measures .	Daarom ben ik voorstander van duidelijke en strenge maatregelen .	0-0 1-0 2-0 4-1 3-2 5-3 6-3 7-4 8-5 9-6 10-7 11-8 12-9
We take the reform and development of the external service very seriously .	We nemen de hervorming en de ontwikkeling van de buitenlandse dienst heel serieus .	0-0 1-1 2-2 3-3 4-4 5-6 6-7 7-8 8-9 9-10 10-11 11-12 12-13
Croatia is , as we all know , one of these countries .	Kroatië is , zoals wij allemaal weten , één van deze landen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
In addition , both measures expire at the end of this year .	Overigens lopen beide maatregelen aan het eind van dit jaar af .	0-0 1-0 2-0 5-1 3-2 4-3 6-4 7-5 8-6 9-7 10-8 11-9 12-11
The number of " no " voters in Ireland has not grown .	Het aantal " nee " -stemmers in Ierland is niet gegroeid .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11
The Irish people have spoken . The answer is " no " .	Het Ierse volk heeft gesproken ; het antwoord is " nee " .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Perhaps they think that decisions taken by Eurocrats alone are more democratic ?	Vinden zij soms dat de uitsluitend door Eurocraten genomen beslissingen democratischer zijn ?	2-0 1-1 0-2 3-3 8-5 6-6 7-7 5-8 4-9 10-10 11-10 9-11 12-12
For example , issues of responsibility must be addressed at global level .	Kwesties van aansprakelijkheid bijvoorbeeld moeten op mondiaal niveau worden geregeld .	3-0 4-1 5-2 0-3 1-3 2-3 6-4 9-5 10-6 11-7 7-8 8-9 12-10
The Egyptian writers ' union forbids its members to have direct contact with Israel .	De Egyptische schrijversbond verbiedt zijn leden directe contacten met Israël .	0-0 1-1 2-2 3-2 4-2 5-3 6-4 7-5 10-6 11-7 12-8 13-9 14-10
This is because of the changed situation : it has already happened .	Dit is omwille van de gewijzigde toestand , het is al gebeurd .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Many of them are desperate to compete with ' through-the-night ' traffic .	Vele daarvan proberen wanhopig te concurreren met nachtverkeer .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 10-7 11-7 12-8
The second issue is that of the responsibilities of the local authorities .	De tweede kwestie is die van de verantwoordelijkheden van de lokale autoriteiten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
None of this is of course the fault of the Swedish presidency .	Niets van dit alles is uiteraard de schuld van het Zweedse Voorzitterschap .	0-0 1-1 2-2 3-4 4-5 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
My second point : a separation of political affairs and technical implementation .	Mijn tweede punt : een scheiding van politieke zaken en technische uitvoering .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
I reject this trade in companies and am voting against the proposal .	Ik wijs die handel in bedrijven af en stem tegen het voorstel .	0-0 1-1 2-2 3-3 4-4 5-5 6-7 7-8 8-8 9-9 10-10 11-11 12-12
That is why we voted against the joint motion for a resolution .	Daarom stemmen wij tegen de gezamenlijke ontwerpresolutie .	0-0 1-0 2-0 4-1 3-2 5-3 6-4 7-5 8-6 9-6 10-6 11-6 12-7
We know a number of the governments with whom we have links .	Wij kennen een aantal van de regeringen waarmee wij banden hebben .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 11-9 10-10 12-11
Industrial fishing is completely incompatible with the development of a sustainable fishery .	Industriële visserij is volstrekt onverenigbaar met de ontwikkeling van een duurzame visserij .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Within this context , these proposals have the support of our group .	Vanuit die optiek krijgen deze voorstellen de steun van onze fractie .	0-0 1-1 2-2 3-2 6-3 4-4 5-5 7-6 8-7 9-8 10-9 11-10 12-11
The document includes a timetable for the completion of the current negotiations .	Het document bevat een tijdschema voor de afronding van de huidige onderhandelingen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Have the other members of the Council or the Commission been consulted ?	Zijn de overige leden van de Raad noch de Commissie geraadpleegd ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11
The outcome of Bonn represents a major achievement for the European Union .	Het resultaat van Bonn vormt een belangrijk succes voor de Europese Unie .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Citizens and small businesses are not always aware of the potential effects .	Burgers en kleine bedrijven zijn niet altijd op de hoogte van de potentiële effecten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-9 8-10 9-11 10-12 11-13 12-14
Cultural cooperation in Europe is a fundamental aspect of closer European integration .	De culturele samenwerking in Europa is een fundamenteel aspect van een intensievere Europese integratie .	0-1 1-2 2-3 3-4 4-5 5-6 6-7 7-8 8-9 9-11 10-12 11-13 12-14
That does not mean that we underestimate the importance of food legislation .	Dat betekent niet dat we het belang van voedingswetgeving onderschatten .	0-0 1-1 3-1 2-2 4-3 5-4 7-5 8-6 9-7 10-8 11-8 6-9 12-10
I have met Yawovi Agboyibo several times personally in his home base .	Ik heb Yawovi Agboyibo meerdere keren persoonlijk ontmoet in zijn thuishaven .	0-0 1-1 3-2 4-3 5-4 6-5 7-6 2-7 8-8 9-9 10-10 11-10 12-11
In other words , noise pollution is a local , or regional , problem .	Met andere woorden , geluidsoverlast is een lokaal of regionaal probleem .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 10-8 11-9 13-10 14-11
The next item is the joint debate on asylum and immigration policy .	Aan de orde is het gecombineerd debat over asiel en immigratie .	0-1 1-2 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11
Article 90 gives the Court of Justice the opportunity for abundant jurisprudence .	Artikel 90 geeft het Hof van Justitie de mogelijkheid tot uitvoerige jurisprudentie .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Only in this way can we achieve the ambitious aims of Lisbon .	Alleen op die manier kunnen wij de ambitieuze doelen van Lissabon bereiken .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 8-7 9-8 10-9 11-10 6-11 12-12
This is one of the essential market-opening principles of the internal market .	Dit is een van de belangrijke marktopenstellingsbeginselen van de interne markt .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 12-11
There is one idea and one hope that I have always entertained .	Er is één idee , één wens die ik altijd heb gekoesterd .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 10-9 9-10 11-11 12-12
We will have to check to see whether all of this is sufficient .	Wij zullen moeten nagaan of dit alles voldoende is .	0-0 1-1 2-2 3-2 4-3 5-3 6-3 7-4 10-5 8-6 12-7 11-8 13-9
That is one of the things that the Chinese leaders fear most .	Dit is één van de dingen die de Chinese leiders het meest verontrust .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 11-11 10-12 12-13
This spending must fit in with the policy of targeted poverty reduction .	Deze besteding moet passen in het beleid van gerichte armoedebestrijding .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10
Mr Barón Crespo , do you wish to take the floor again ?	Mijnheer Barón Crespo , wenst u nogmaals het woord ?	0-0 1-1 2-2 3-3 4-4 6-4 7-4 5-5 11-6 9-7 8-8 10-8 12-9
It needs to be sorted out before the constituent sitting in January .	Het moet geregeld worden vóór de constituerende vergadering in januari .	0-0 1-1 2-1 4-2 5-2 3-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10
The euro zone will be a domestic market within the internal market .	De eurozone wordt een thuismarkt in de interne markt .	0-0 1-1 2-1 3-2 4-2 5-3 6-4 7-4 8-5 9-6 10-7 11-8 12-9
Re-use may be important , but is not the most important solution .	Hergebruik is weliswaar belangrijk , maar niet de belangrijkste oplossing .	0-0 6-1 1-2 2-2 3-3 4-4 5-5 7-6 8-7 9-8 10-8 11-9 12-10
The European Commission has followed the situation with great attention and concern .	De Europese Commissie heeft de situatie met grote aandacht en bezorgdheid gevolgd .	0-0 1-1 2-2 3-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 4-11 12-12
This is a touchstone for the democratic development of the European Union .	Dit is een toetssteen voor de democratische ontwikkeling van de Europese Unie .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
I would like to stress that this is a very serious problem .	Ik wil graag benadrukken dat dit een zeer ernstig probleem is .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 8-6 9-7 10-8 11-9 7-10 12-11
The EU is a very important and substantive economic partner for Korea .	De EU is een zeer belangrijke en substantiële economische partner voor Korea .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
My colleague Barbara Dührkop Dührkop will continue with the explanation of vote .	Mijn collega Barbara Dührkop zal de stemverklaring voortzetten .	0-0 1-1 2-2 3-3 4-3 5-4 8-5 9-6 10-6 11-6 6-7 7-7 12-8
I just want to make a technical announcement before we start voting .	Ik wil slechts een technische mededeling doen voordat wij gaan stemmen .	0-0 2-1 3-1 1-2 5-3 6-4 7-5 4-6 8-7 9-8 10-9 11-10 12-11
Mr Aznar , you have not explicitly mentioned Morocco in your speech .	Mijnheer Aznar , u heeft Marokko niet expliciet genoemd in uw uiteenzetting .	0-0 1-1 2-2 3-3 4-4 8-5 5-6 6-7 7-8 9-9 10-10 11-11 12-12
More than 90 % of all payments are already conducted in euros .	Meer dan 90 % van alle betalingen verloopt al in euro .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-7 8-8 10-9 11-10 12-11
Both recognise the nub and urgency of the problem : non-EU drivers .	Beide onderkennen de kern en de urgentie van het probleem : de non-EU-chauffeurs .	0-0 1-1 2-2 3-3 4-4 5-6 6-7 7-8 8-9 9-10 10-12 11-12 12-13
The problem of the grey zone between relief and rehabilitation is well-known .	Het probleem van de grijze zone tussen noodhulp en rehabilitatie is overbekend .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
More than 90 % of these companies have fewer than ten employees .	Meer dan 90 procent van deze ondernemingen heeft minder dan tien werknemers .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12
Information implies a dialogue with those to whom the information is directed .	Informeren impliceert een dialoog met diegenen tot wie de informatie gericht is .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 11-10 10-11 12-12
It is very important that we work on this culture for change .	Het is van groot belang dat wij aan deze veranderingsgezindheid werken .	0-0 1-1 2-3 3-4 4-5 5-6 7-7 8-8 9-9 10-9 11-9 6-10 12-11
So this is a useful tool and we should proceed with it .	Dit is dus een nuttig instrument en wij moeten ermee doorgaan .	1-0 2-1 0-2 3-3 4-4 5-5 6-6 7-7 8-8 10-9 11-9 9-10 12-11
For the workers themselves , in terms of health , for example ?	Voor de werknemers zelf , in termen van gezondheid , bijvoorbeeld ?	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11
If we achieve good results there , we will enhance our contribution .	Als we daar goede resultaten bereiken , dan verbeteren we onze bijdrage .	0-0 1-1 5-2 3-3 4-4 2-5 6-6 8-7 9-8 7-9 10-10 11-11 12-12
We would welcome such an initiative from the Commissioner with open arms .	Wij zouden een dergelijk initiatief van de commissaris zeer verwelkomen .	0-0 1-1 4-2 3-3 5-4 6-5 7-6 8-7 9-8 2-9 10-9 11-9 12-10
It is , of course , nothing less than an historic sensation .	Dat is natuurlijk niet minder dan een historische sensatie .	0-0 1-1 2-2 3-2 4-2 5-2 6-3 7-4 8-5 9-6 10-7 11-8 12-9
I would thank the President-in-Office of the Council for that detailed answer .	Ik dank de voorzitter van de Raad voor zijn uitvoerige antwoord .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11
We should retain the current regulatory framework for the professional bond markets .	Wij moeten het huidige regelgevend kader voor de professionele obligatiemarkten handhaven .	0-0 1-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-9 2-10 12-11
In short , there are too many summits and too few keynotes .	Kortom , er zijn te veel toppen en te weinig hoofdlijnen .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11
