This question echoes the questions worded in more general terms by previous honourable Members .	Essa pergunta repete as perguntas formuladas em termos mais gerais por outros senhores deputados .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 9-7 7-8 8-9 10-10 11-11 12-12 13-13 14-14
Mr President , I will be very brief and will just make three comments .	Senhor Presidente , serei muito breve e tecerei apenas três comentários .	0-0 1-1 2-2 3-3 4-3 5-3 6-4 7-5 8-6 9-7 11-7 10-8 12-9 13-10 14-11
I think that we should , at the very least , be extremely shocked .	Penso que deveríamos , no mínimo , estar profundamente escandalizados .	0-0 1-0 2-1 3-2 4-2 5-3 6-4 7-4 8-5 9-5 10-6 11-7 12-8 13-9 14-10
Mr President , 72 % of my compatriots are against a war in Iraq .	Senhor Presidente , 72 % dos meus compatriotas são contra uma guerra no Iraque .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
Of course , we still have a great deal to do in this direction .	Evidentemente , ainda temos muito para fazer nessa direcção .	0-0 1-0 2-1 4-2 3-3 5-3 6-4 7-4 8-4 9-5 10-6 11-7 12-7 13-8 14-9
This is a reproach directed at the Member States and also at the Commission .	Esta é uma crítica dirigida aos Estados-Membros e também à Comissão .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-6 9-7 10-8 11-9 12-9 13-10 14-11
However , this incident shows that we still have a long way to go .	Todavia , este incidente mostra que ainda temos um longo caminho a percorrer .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 6-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13
I sincerely hope that the Council and the Commission will actively support this appeal .	Espero sinceramente que o Conselho e a Comissão apoiem activamente este apelo .	0-0 2-0 1-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 11-8 10-9 12-10 13-11 14-12
I condemn the desecration of the cemeteries in England , which I consider deplorable .	Condeno a profanação dos cemitérios em Inglaterra , que considero lamentável .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-9 13-10 14-11
There is no doubt that one of the most effective solutions lies in training .	Não há dúvida de que uma das respostas mais eficazes reside na formação .	2-0 0-1 1-1 3-2 4-4 5-5 6-6 7-6 10-7 8-8 9-9 11-10 12-11 13-12 14-13
I hope that the Commission will find a solution that will grant her compensation .	Espero que a Comissão encontre uma solução que permita compensá-la .	0-0 1-0 2-1 3-2 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-9 13-9 14-10
The problem is that the broad majority of research currently taking place is not public .	O problema é que a grande maioria da investigação actualmente não é pública .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 13-10 12-11 14-12 15-13
The resolution on Cuba must be sent to the Sakharov prize winner , Oswaldo Payá .	A resolução sobre Cuba deverá ser enviada ao Prémio Sakharov Oswaldo Payá .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 10-8 9-9 11-9 13-10 14-11 15-12
It is actually a miracle that more people have not been infected in Europe .	É realmente um milagre que não tenham sido infectadas mais pessoas na Europa .	0-0 1-0 2-1 3-2 4-3 5-4 9-5 8-6 10-7 11-8 6-9 7-10 12-11 13-12 14-13
Mr President , the liberalisation of the energy markets has been an ideological project .	Senhor Presidente , a liberalização dos mercados da energia tem sido um projecto ideológico .	0-0 1-1 2-2 3-3 4-4 5-5 8-6 6-7 7-8 9-9 10-10 11-11 13-12 12-13 14-14
They could not do this for other fishermen , but only for their own .	Não podiam fazê-lo a outros pescadores , mas apenas aos seus .	2-0 0-1 1-1 3-2 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-10 14-11
If we do not want a referendum , then other instruments can be found .	Se não quisermos um referendo , poderemos encontrar outros instrumentos .	0-0 2-1 3-1 1-2 4-2 5-3 6-4 7-5 8-6 11-6 12-6 13-7 9-8 10-9 14-10
Those powers are clearly delineated between the institutions and the Parliament as a whole .	Esses poderes são claramente delineados entre as Instituições e o Parlamento como um todo .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
That is an essential part of the liberty of discussion in a democratic assembly .	Essa é uma componente essencial da liberdade de discussão numa assembleia democrática .	0-0 1-1 2-2 4-3 3-4 5-5 6-5 7-6 8-7 9-8 10-9 11-9 13-10 12-11 14-12
In April , the Council adopted revised partnership texts with the three candidate countries .	Em Abril , o Conselho adoptou textos revistos dos acordos de parceria com os três países candidatos .	0-0 1-1 2-2 3-3 4-4 5-5 8-6 6-7 7-11 9-12 10-13 11-14 13-15 12-16 14-17
The majority of the Convention wants more ; the people of Europe want more .	A maioria da Convenção quer mais , os cidadãos da Europa querem mais .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
Let us make a pact : I would ask you exactly the same thing .	Vamos fazer um pacto : eu queria pedir-lhe exactamente o mesmo .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-7 10-8 11-9 12-10 13-10 14-11
The Convention on the future of Europe has been an innovation of extraordinary importance .	A Convenção sobre o Futuro da Europa constituiu uma inovação de extraordinária importância .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13
The Council has taken note but is not going to reply to this question .	O Conselho tomou nota mas não irá responder a essa pergunta .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-5 8-6 9-7 10-7 11-8 12-9 13-10 14-11
Moreover , it would not be in accordance with what was agreed at Maastricht .	Aliás , tal não estaria em conformidade com o estabelecido em Maastricht .	0-0 1-1 2-2 4-3 3-4 5-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10 13-11 14-12
I believe that this Constitution is more democratic , more efficient and more transparent .	Penso que esta Constituição é mais democrática , mais eficaz e mais transparente .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
In my view , today we are in a constructive phase of the discussions .	A meu ver , encontramo-nos hoje numa fase construtiva das discussões .	0-0 1-1 2-2 3-3 5-4 6-4 4-5 7-6 8-6 10-7 9-8 11-9 12-9 13-10 14-11
I support the Lannoye report in its critical diagnosis of the Commission 's programme .	Apoio o relatório Lannoye no seu diagnóstico crítico do programa da Comissão .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 8-6 7-7 9-8 10-8 13-9 12-10 11-11 14-12
Almost half of the recent violent conflicts in the world have a religious dimension .	Quase metade dos recentes conflitos violentos no mundo tem uma dimensão religiosa .	0-0 1-1 2-2 3-2 4-3 6-4 5-5 7-6 8-6 9-7 10-8 11-9 13-10 12-11 14-12
The island of Porto Santo has already suffered the terrible consequences of such accidents .	A ilha do Porto Santo já conheceu os terríveis efeitos destes acidentes .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12
The answer to too many of these questions has to be ' no ' .	A resposta a demasiadas destas perguntas terá de ser " não " .	0-0 1-1 2-2 3-3 4-3 5-4 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12
However , the structure proposed was complicated and , in my opinion , unworkable .	Contudo , a estrutura proposta era complicada e , na minha opinião , impraticável .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
The Israeli violence is the violence of oppression and occupation , and is unlawful .	A violência israelita é a violência da opressão e da ocupação , e é ilegal .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-10 10-11 11-12 12-13 13-14 14-15
The main priority is to give shape to the future of the enlarged Union .	A principal prioridade é dar forma ao futuro da União alargada .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-6 9-7 10-8 11-8 13-9 12-10 14-11
The legislative programme also contains a reference to the Union ’ s new neighbours .	O programa legislativo contém ainda uma referência aos novos vizinhos da União .	0-0 2-1 1-2 4-3 3-4 5-5 6-6 7-7 8-7 12-8 13-9 10-10 11-10 9-11 14-12
It would be like forbidding Cardinals of the Catholic Church to speak of God .	Seria como proibir os Cardeais da Igreja Católica de falar de Deus .	0-0 1-0 2-0 3-1 4-4 5-4 6-5 7-5 9-6 8-7 10-8 11-9 12-10 13-11 14-12
This agreement is an unfair distribution of joys and burdens across employers and employees .	Este acordo é uma divisão injusta de regalias e encargos entre empregadores e trabalhadores .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14
For us , it is obvious that men and women have the same rights .	Para nós , é óbvio que homens e mulheres têm os mesmos direitos .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
It is good that the EU sign trade and development agreements with other countries .	É bom que a UE assine acordos de comércio e desenvolvimento com outros países .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 10-6 7-8 8-9 9-10 11-11 12-12 13-13 14-14
We have also presented another amendment on the issue of fishing in the Adriatic .	Apresentámos igualmente outra alteração sobre a questão da pesca no Adriático .	0-0 1-0 3-0 2-1 4-2 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-9 13-10 14-11
This line of action proposed by the Commission was approved by the European Council .	Essa linha de acção proposta pela Comissão foi aprovada pelo Conselho Europeu .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-9 13-10 12-11 14-12
It should also be remembered that the Commission is not the only player involved .	Dever-se-á também recordar que a Comissão não é o único actor envolvido .	0-0 1-0 3-0 2-1 4-2 5-3 6-4 7-5 9-6 8-7 10-8 11-9 12-10 13-11 14-12
The uncritical alignment with the Atlantic framework negates any ambition for an independent Europe .	O alinhamento acrítico com o quadro atlântico nega qualquer ambição de uma Europa independente .	0-0 2-1 1-2 3-3 4-4 6-5 5-6 7-7 8-8 9-9 10-10 11-11 13-12 12-13 14-14
I tend to be an optimist by nature , but I am a cautious optimist .	Eu sou tendencialmente optimista por natureza , mas sou um optimista prudente .	0-0 1-2 3-2 4-3 5-3 6-4 7-5 8-6 9-7 10-8 11-8 12-9 14-10 13-11 15-12
We know that there is a considerable shortfall of funds in the railway sector .	Sabemos que existe um défice considerável de fundos no sector ferroviário .	0-0 1-0 2-1 3-2 4-2 5-3 7-4 6-5 8-6 9-7 10-8 11-8 13-9 12-10 14-11
In its new form , it could provide an answer to the current gridlock .	Na sua nova forma , esta poderia fornecer uma resposta ao impasse actual .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 13-11 12-12 14-13
At the European level , the Research Framework Programmes are making a contribution to this .	A nível comunitário , os Programas-Quadro de Investigação vão contribuindo neste sentido .	1-0 0-1 3-1 2-2 4-3 5-4 7-5 8-5 6-7 9-8 10-9 12-9 14-10 13-11 15-12
The European Union must draw certain red lines , which we must never cross .	A União Europeia deve traçar algumas linhas vermelhas , que jamais devemos ultrapassar .	0-0 2-1 1-2 3-3 4-4 5-5 7-6 6-7 8-8 9-9 12-10 10-11 11-11 13-12 14-13
That , Mr President , would be a clear manifestation of real European solidarity .	Isso seria , Senhor Presidente , uma manifestação clara da verdadeira solidariedade europeia .	0-0 5-1 6-1 1-2 2-3 3-4 4-5 7-6 9-7 8-8 10-9 11-10 13-11 12-12 14-13
The diversity of the European Union is something to celebrate and not to eliminate .	A diversidade da União Europeia é algo a celebrar e não a eliminar .	0-0 1-1 2-2 3-2 5-3 4-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13
This year , under this Irish presidency , that line will finally be erased .	Este ano , sob esta Presidência irlandesa , essa linha vai ser finalmente apagada .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 7-7 8-8 9-9 10-10 12-11 11-12 13-13 14-14
It is an historic moment : the final act of the revolutions of 1989 .	É um momento histórico : o último acto das revoluções de 1989 .	0-0 1-0 2-1 4-2 3-3 5-4 6-5 7-6 8-7 9-8 10-8 11-9 12-10 13-11 14-12
In my view , the agreement reached now has a much more realistic approach .	Na minha opinião , o acordo alcançado hoje tem uma abordagem muito mais realista .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 13-10 10-11 11-12 12-13 14-14
The Council agrees fully that the EU needs to develop a commensurate political profile .	O Conselho concorda plenamente que a UE precisa de desenvolver um perfil político proporcional .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 13-11 12-12 11-13 14-14
That is one further reason to reject both the Constitution and the Laschet report .	Eis mais um motivo para recusar quer a Constituição quer o relatório Laschet .	0-0 1-0 3-1 2-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 13-11 12-12 14-13
This means continuing to improve the administrative culture and governance of the European Union .	Isso significa continuar a melhorar a cultura administrativa e a governança da União Europeia .	0-0 1-1 2-2 3-3 4-4 5-5 7-6 6-7 8-8 9-10 10-11 11-11 13-12 12-13 14-14
The report will contain proposals for a reformed and strengthened cohesion policy after 2006 .	Esse relatório incluirá propostas para uma política de coesão reformada e reforçada após 2006 .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 11-6 10-8 7-9 8-10 9-11 12-12 13-13 14-14
Surely that was not one of the obligations enshrined in the Treaty of Amsterdam ?	Essa não era seguramente uma das obrigações consignadas no Tratado de Amesterdão !	1-0 3-1 2-2 0-3 4-4 5-5 6-5 7-6 8-7 9-8 10-8 11-9 12-10 13-11 14-12
Many of these tax havens are controlled by Member States of the European Union .	Muitos destes paraísos fiscais são controlados por Estados-Membros da União Europeia .	0-0 1-1 2-1 4-2 3-3 5-4 6-5 7-6 8-7 9-7 10-8 11-8 13-9 12-10 14-11
The EU is , however , anxious to support the economic development in Kosovo .	A UE está , porém , desejosa de apoiar o desenvolvimento económico no Kosovo .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 11-10 10-11 12-12 13-13 14-14
To this end , the Agency will be able to charter specialised and multi-purpose ships .	Para esse fim , a Agência poderá fretar navios especializados e polivalentes .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-6 10-7 14-8 11-9 12-10 13-11 15-12
Other points of risk are the area of the Channel , Brittany , etc .	Outros pontos de risco são a zona do Canal , Bretanha , etc .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13
This was the first time that they were called upon to ratify it quickly .	Foi a primeira vez que foram instados a ratificá-lo rapidamente .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-5 8-6 9-6 10-7 11-8 12-8 13-9 14-10
In practice , it has become a barrier to normal political life in Cambodia .	Na prática , isto tornou-se um obstáculo a uma vida política normal no Camboja .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 11-9 10-10 9-11 12-12 13-13 14-14
We must ensure that the controls are effective and uniform in all the Member States .	Impõe-se assegurar controlos eficazes e uniformes em todos os Estados-Membros .	0-0 1-0 2-1 3-1 5-2 6-3 7-3 8-4 9-5 10-6 11-7 12-8 13-9 14-9 15-10
It is unfortunate that the Council could not adopt the new Members ’ Statute .	É lamentável que o Conselho não tenha podido adoptar o novo Estatuto dos Deputados .	0-0 1-0 2-1 3-2 4-3 5-4 7-5 6-7 8-8 9-9 10-10 13-11 12-12 11-13 14-14
The report calls for ‘ a general review of the own resources system ’ .	O relatório solicita uma “ revisão geral do sistema de recursos próprios ” .	0-0 1-1 2-2 3-2 5-3 4-4 7-5 6-6 8-7 9-7 12-8 11-10 10-11 13-12 14-13
This would be the appropriate response to the challenges of the process of enlargement .	Essa seria a resposta adequada aos desafios do processo de alargamento .	0-0 1-1 2-1 3-2 5-3 4-4 6-5 7-5 8-6 9-7 10-7 11-8 12-9 13-10 14-11
It will not be easy , but I am determined to follow that path .	Não será fácil , mas estou determinado a seguir este rumo .	2-0 0-1 1-1 3-1 4-2 5-3 6-4 7-5 8-5 9-6 10-7 11-8 12-9 13-10 14-11
There is no alternative crop that could possibly be produced by the farmers affected .	Não existe cultura alternativa que possa ser produzida pelos agricultores afectados .	2-0 0-1 1-1 4-2 3-3 5-4 6-5 7-5 8-6 9-7 10-8 11-8 12-9 13-10 14-11
Frankly , having a Commission without a representative from France would be fairly implausible .	Francamente , ter uma Comissão sem um representante da França seria bastante implausível .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 14-13
In this regard , the Commission entirely agrees with the objectives of this amendment .	Nesse sentido , a Comissão concorda inteiramente com os objectivos desta alteração .	0-0 1-0 2-1 3-2 4-3 5-4 7-5 6-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12
The internal market has been one of the biggest successes of the European Union .	O mercado interno tem sido um dos maiores êxitos da União Europeia .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-9 13-10 12-11 14-12
The Commission should invest more time in monitoring the implementation of the decisions taken .	A Comissão deveria investir mais tempo no controlo da aplicação das decisões tomadas .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 14-13
