The Chairman made an opening statement .	Председатель сделал вступительное заявление .	0-0 1-0 2-1 3-2 4-2 5-3 6-4
His statement appears in annex IV .	Его выступление излагается в приложении IV .	0-0 1-1 2-2 3-3 4-4 5-5 6-6
They can mobilize voluntary private funds .	Они могут мобилизовать добровольные частные фонды .	0-0 1-1 2-2 3-3 4-4 5-5 6-6
Additional conclusions reached were as follows .	Были сделаны следующие дополнительные выводы .	3-0 2-1 4-2 5-2 0-3 1-4 6-5
The project is funded by ONUMOZ .	Проект финансируется ЮНОМОЗ .	0-0 1-0 2-1 3-1 4-1 5-2 6-3
Ninety per cent of the schools were coeducational .	В 90 процентов школ обучение совместное .	0-1 1-2 2-2 5-3 6-4 7-5 8-6
This is its central comparative advantage .	Это является ее важнейшим сравнительным преимуществом .	0-0 1-1 2-2 3-3 4-4 5-5 6-6
This latter proposal was accepted .	Последнее предложение было принято .	0-0 1-0 2-1 3-2 4-3 5-4
It is a long-term undertaking .	Это является долгосрочным процессом .	0-0 1-1 2-1 3-2 4-3 5-4
These decisions are listed below .	Эти решения перечислены ниже .	0-0 1-1 2-2 3-2 4-3 5-4
See also para . 40 .	См. также пункт 40 .	0-0 1-1 2-2 3-2 4-3 5-4
Technology is a dynamic force .	Технология представляет собой динамическую силу .	0-0 1-1 2-2 3-3 4-4 5-5
Almost the entire population is Muslim .	Почти все население исповедует ислам .	0-0 2-1 3-2 4-3 5-4 6-5
It also required additional resources .	В связи с ним также потребовались дополнительные ресурсы .	0-3 1-4 2-5 3-6 4-7 5-8
This pledge is being fulfilled .	Это обязательство выполняется .	0-0 1-1 2-2 3-2 4-2 5-3
The report contained six recommendations .	Этот доклад содержал шесть рекомендаций .	0-0 1-1 2-2 3-3 4-4 5-5
UNTAG became synonymous with freedom .	ЮНТАГ стала синонимом свободы .	0-0 1-1 2-2 3-2 4-3 5-4
The decision was taken unanimously .	Это решение было принято единогласно .	0-0 1-1 2-2 3-3 4-4 5-5
J. Air safety in Antarctica .	J. Воздушная безопасность в Антарктике .	0-0 1-1 2-2 3-3 4-4 5-5
She lost her right eye .	Она потеряла правый глаз .	0-0 1-1 2-1 3-2 4-3 5-4
I will give an example .	Приведу один пример .	0-0 1-0 2-0 3-1 4-2 5-3
He was 27 years of age .	Ему было 27 лет .	0-0 1-1 2-2 3-3 5-3 6-4
There is only one road .	Имеется лишь одна дорога .	0-0 1-0 2-1 3-2 4-3 5-4
Its headquarters are in Jerusalem .	Его штаб-квартира находится в Иерусалиме .	0-0 1-1 2-2 3-3 4-4 5-5
The students suffer from this .	От этого страдают учащиеся .	0-0 4-1 2-2 3-2 1-3 5-4
I was educated in Germany .	Я получил образование в Германии .	0-0 1-1 2-2 3-3 4-4 5-5
Such misrepresentations are totally unacceptable .	Подобные искажения являются абсолютно неприемлемыми .	0-0 1-1 2-2 3-3 4-4 5-5
We killed two of them .	Мы убили двоих из них .	0-0 1-1 2-2 3-3 4-4 5-5
Against : Iraq , Sudan .	против : Ирак , Судан .	0-0 1-1 2-2 3-3 4-4 5-5
Any such reference is incorrect .	Любое подобное предположение является неправильным .	0-0 1-1 2-2 3-3 4-4 5-5
The Committee welcomes this improvement .	Комитет приветствует это улучшение .	0-0 1-0 2-1 3-2 4-3 5-4
Natural disasters know no boundaries .	Природные катастрофы не знают границ .	0-0 1-1 3-2 2-3 4-4 5-5
He has our full support .	Он пользуется нашей всесторонней поддержкой .	0-0 1-1 2-2 3-3 4-4 5-5
They are not just dreams .	Это не просто мечты .	0-0 1-1 2-1 3-2 4-3 5-4
Today they broadcast slanted news .	Сегодня они передают искаженные новости .	0-0 1-1 2-2 3-3 4-4 5-5
Malaysia believes in press freedom .	Малайзия верит в свободу прессы .	0-0 1-1 2-2 4-3 3-4 5-5
There have been outstanding successes .	Были достигнуты выдающиеся успехи .	0-0 1-0 2-1 3-2 4-3 5-4
How will the future judge us ?	Как будущее будет судить нас ?	0-0 3-1 1-2 4-3 5-4 6-5
The world is radically changing .	В мире происходят коренные перемены .	0-0 1-1 2-2 3-3 4-4 5-5
Be flexible , be reasonable .	Будьте гибкими , будьте разумными .	0-0 1-1 2-2 3-3 4-4 5-5
Our democratic attitude is working .	Наша демократическая позиция приносит плоды .	0-0 1-1 2-2 3-3 4-4 5-5
Another crucial issue is water .	Другой критический вопрос - водоснабжение .	0-0 1-1 2-2 3-3 4-4 5-5
Change has its own dynamic .	У перемен свой собственный динамизм .	1-0 0-1 2-2 3-3 4-4 5-5
There are two basic problems .	Имеются две главные проблемы .	0-0 1-0 2-1 3-2 4-3 5-4
It was bloody and devastating .	Она была кровопролитной и разрушительной .	0-0 1-1 2-2 3-3 4-4 5-5
It has lost its balance .	Она потеряла свою сбалансированность .	0-0 1-1 2-1 3-2 4-3 5-4
Where will it all end ?	Чем все это завершится ?	0-0 3-1 2-2 1-3 4-3 5-4
Democratic governance promotes human rights .	Демократическое управление способствует правам человека .	0-0 1-1 2-2 3-3 4-4 5-5
May dialogue become our password .	Пусть диалог станет нашим паролем .	0-0 1-1 2-2 3-3 4-4 5-5
Nations make up the global community .	Нации составляют глобальное сообщество .	0-0 1-0 2-1 4-2 5-3 6-4
Unification means peace and coexistence .	Объединение означает мир и сосуществование .	0-0 1-1 2-2 3-3 4-4 5-5
No minorities - no problems .	Нет меньшинств - нет проблем .	0-0 1-1 2-2 3-3 4-4 5-5
However , times have changed .	Однако времена изменились .	0-0 1-0 2-1 3-2 4-2 5-3
The draft decision was adopted .	Проект решения принимается .	0-0 1-0 2-1 3-2 4-2 5-3
This is the traditional approach .	Это традиционный подход .	0-0 1-0 2-1 3-1 4-2 5-3
This is a world-wide problem .	Это всемирная проблема .	0-0 1-0 2-1 3-1 4-2 5-3
We should think about that .	Мы должны подумать об этом .	0-0 1-1 2-2 3-3 4-4 5-5
They will have to leave .	Они должны будут уйти .	0-0 2-1 1-2 3-3 4-3 5-4
That situation must be corrected .	Такое положение должно быть исправлено .	0-0 1-1 2-2 3-3 4-4 5-5
Partnership is now replacing confrontation .	Партнерство приходит на смену конфронтации .	0-0 1-1 2-3 3-3 4-4 5-5
My Government shares this optimism .	Мое правительство разделяет этот оптимизм .	0-0 1-1 2-2 3-3 4-4 5-5
This process has already begun .	Этот процесс уже начался .	0-0 1-1 2-2 3-2 4-3 5-4
It is now or never .	Сейчас или никогда .	0-0 1-0 2-0 3-1 4-2 5-3
These weapons destabilize entire regions .	Это оружие дестабилизирует целые регионы .	0-0 1-1 2-2 3-3 4-4 5-5
The voting process has begun .	Процесс голосования начался .	0-0 2-0 1-1 3-2 4-2 5-3
These challenges must be met .	Эти проблемы должны быть решены .	0-0 1-1 2-2 3-3 4-4 5-5
But these achievements require consolidation .	Но эти достижения необходимо закрепить .	0-0 1-1 2-2 3-3 4-4 5-5
This situation must be corrected .	Необходимо исправить данную ситуацию .	2-0 3-0 4-1 0-2 1-3 5-4
All that will be tomorrow .	Все это будет завтра .	0-0 1-1 2-2 3-2 4-3 5-4
New Zealand welcomes this discussion .	Новая Зеландия приветствует это обсуждение .	0-0 1-1 2-2 3-3 4-4 5-5
They all deserve our gratitude .	Все они заслужили нашу благодарность .	1-0 0-1 2-2 3-3 4-4 5-5
Yes , treatment has started .	Да , лечение началось .	0-0 1-1 2-2 3-3 4-3 5-4
This year was no exception .	Этот год не был исключением .	0-0 1-1 3-2 2-3 4-4 5-5
Families mould and feed us .	Семьи формируют и вскармливают нас .	0-0 1-1 2-2 3-3 4-4 5-5
They can enhance economic potential .	Они способны укреплять экономический потенциал .	0-0 1-1 2-2 3-3 4-4 5-5
This tradition enriches us all .	Эта традиция обогащает всех нас .	0-0 1-1 2-2 4-3 3-4 5-5
Effective rehabilitation programmes are needed .	Необходимы эффективные программы реабилитации .	3-0 4-0 0-1 2-2 1-3 5-4
We fully support this attitude .	Мы полностью поддерживаем эту позицию .	0-0 1-1 2-2 3-3 4-4 5-5
Africa does not seek charity .	Африка не ищет благотворительности .	0-0 1-1 2-1 3-2 4-3 5-4
Our State is consolidating democracy .	Наше государство укрепляет демократию .	0-0 1-1 2-2 3-2 4-3 5-4
Denmark strongly supports this decision .	Дания решительно поддерживает это решение .	0-0 1-1 2-2 3-3 4-4 5-5
This is a sensitive region .	Это уязвимый регион .	0-0 1-0 2-1 3-1 4-2 5-3
Doing so would save lives .	Это могло бы спасти жизни .	0-0 1-1 2-2 3-3 4-4 5-5
Peace and development are inseparable .	Мир и развитие неразделимы .	0-0 1-1 2-2 3-3 4-3 5-4
It must be participatory democracy .	Это должна быть демократия участия .	0-0 1-1 2-2 4-3 3-4 5-5
But further measures are required .	Но необходимы дополнительные меры .	0-0 3-1 4-1 1-2 2-3 5-4
These efforts must be increased .	Эти усилия должны активизироваться .	0-0 1-1 2-2 3-3 4-3 5-4
Africa needs peace and security .	Африке нужны мир и безопасность .	0-0 1-1 2-2 3-3 4-4 5-5
That omission should be corrected .	Это упущение необходимо устранить .	0-0 1-1 2-2 3-2 4-3 5-4
They deserved encouragement and support .	Они заслуживают поощрения и поддержки .	0-0 1-1 2-2 3-3 4-4 5-5
